0.5160781741142273,0.397916316986084,0.514488935470581,0.48081526160240173,0.5056663155555725,0.5656316876411438,0.5003942251205444,0.6367059946060181,0.48678016662597656,0.7014515995979309,0.43413203954696655,0.4998551607131958,0.5020037889480591,0.5212964415550232,0.5079790353775024,0.5079906582832336,0.48895737528800964,0.491012841463089,0.4350588917732239,0.4244999289512634,0.5207808613777161,0.45660316944122314,0.5174328684806824,0.4575800895690918,0.4937037229537964,0.4525872468948364,0.4489118754863739,0.35984542965888977,0.5271425247192383,0.4067818820476532,0.5251556038856506,0.4087925851345062,0.5054938197135925,0.40047937631607056,0.4666726589202881,0.3106417655944824,0.5261955261230469,0.3515142500400543,0.5274965167045593,0.3545709252357483,0.5135837197303772,0.34541213512420654,down
0.5164552330970764,0.38885828852653503,0.5145611763000488,0.4735581576824188,0.50315260887146,0.5617210865020752,0.49735909700393677,0.6366391181945801,0.4848703444004059,0.7046008110046387,0.4320719838142395,0.4957886338233948,0.5008444786071777,0.5203112959861755,0.5067583918571472,0.5068252682685852,0.4869502782821655,0.48980629444122314,0.4336782991886139,0.4214875400066376,0.5190753936767578,0.4575347304344177,0.5142339468002319,0.4574304223060608,0.48931604623794556,0.44971349835395813,0.44840386509895325,0.35713908076286316,0.5260280966758728,0.40786588191986084,0.5223140716552734,0.4091048240661621,0.5007494688034058,0.3985415995121002,0.4669859707355499,0.3078693151473999,0.526200532913208,0.351861834526062,0.5262120962142944,0.35533061623573303,0.5108276605606079,0.3454359769821167,down
0.516952395439148,0.38357049226760864,0.5143909454345703,0.4682467579841614,0.5025935769081116,0.5585806965827942,0.4975985586643219,0.6348540782928467,0.4850839078426361,0.7029931545257568,0.43080300092697144,0.49330243468284607,0.5011380910873413,0.5196048617362976,0.5075606107711792,0.5032120943069458,0.48762282729148865,0.48523133993148804,0.4320095181465149,0.4192453920841217,0.5186471343040466,0.45654213428497314,0.5141609907150269,0.4547908902168274,0.48878100514411926,0.4471135437488556,0.44703686237335205,0.35477352142333984,0.5254090428352356,0.40539222955703735,0.5217626690864563,0.40581080317497253,0.4996849596500397,0.3954736292362213,0.46617552638053894,0.30556872487068176,0.5260444283485413,0.3484782576560974,0.5262220501899719,0.351779043674469,0.510431170463562,0.3425438702106476,down
0.5115216970443726,0.3808741569519043,0.5098814964294434,0.4658024311065674,0.500299870967865,0.5539913177490234,0.49631938338279724,0.6289653778076172,0.4842371940612793,0.695869505405426,0.4289288818836212,0.4904964864253998,0.5005831122398376,0.5176490545272827,0.5059196352958679,0.501282274723053,0.48579055070877075,0.48385441303253174,0.43024560809135437,0.4166423976421356,0.5180835127830505,0.4558839797973633,0.5120418071746826,0.4536988437175751,0.486508846282959,0.44576358795166016,0.44499605894088745,0.3529515862464905,0.5245715975761414,0.40576690435409546,0.5190632343292236,0.40519359707832336,0.49672946333885193,0.39450445771217346,0.4637550413608551,0.3047003149986267,0.5244871377944946,0.3485235571861267,0.5230130553245544,0.3503967523574829,0.506489634513855,0.34067022800445557,down
0.5080035924911499,0.378240704536438,0.5066921710968018,0.4613182544708252,0.49774277210235596,0.5511925220489502,0.4949619174003601,0.6266427040100098,0.48413726687431335,0.6939696073532104,0.4276488125324249,0.4868154227733612,0.4998762607574463,0.5158125162124634,0.5041759014129639,0.49662187695503235,0.483406126499176,0.47802603244781494,0.42832469940185547,0.4138636589050293,0.5171752572059631,0.45338863134384155,0.5104675889015198,0.4485113024711609,0.4841212332248688,0.43956875801086426,0.442726194858551,0.3504634499549866,0.5226346254348755,0.4025258421897888,0.5162155628204346,0.40105390548706055,0.49351975321769714,0.38959449529647827,0.4613121449947357,0.3017210364341736,0.521714985370636,0.3448893427848816,0.5202333927154541,0.3464822769165039,0.5040866732597351,0.335984468460083,down
0.5086085796356201,0.37899598479270935,0.5065115094184875,0.4603884816169739,0.49576330184936523,0.5485649108886719,0.4925397038459778,0.6251808404922485,0.4824769198894501,0.6945089101791382,0.42685526609420776,0.4844931960105896,0.499537855386734,0.5147345066070557,0.503560483455658,0.4954735338687897,0.48271024227142334,0.4765678644180298,0.4277923107147217,0.4121822714805603,0.5168839693069458,0.4538504183292389,0.5098237991333008,0.4469253122806549,0.4832775294780731,0.43621981143951416,0.44251519441604614,0.34930703043937683,0.5223481059074402,0.4023914635181427,0.5163013339042664,0.39951092004776,0.4935399889945984,0.38777798414230347,0.4617447555065155,0.3009116053581238,0.5223850607872009,0.34385809302330017,0.5208985209465027,0.3437129855155945,0.5045269131660461,0.3323535919189453,down
0.5080169439315796,0.37587594985961914,0.5057920217514038,0.4592163860797882,0.49479010701179504,0.5461559891700745,0.49163544178009033,0.622547447681427,0.482890248298645,0.6919461488723755,0.4258766174316406,0.48448842763900757,0.49938884377479553,0.5138968825340271,0.5036857724189758,0.4953049123287201,0.4826391339302063,0.47717544436454773,0.4274159073829651,0.41174593567848206,0.5154855847358704,0.45374739170074463,0.5088266134262085,0.44660407304763794,0.4828856289386749,0.43547022342681885,0.4423961341381073,0.34877604246139526,0.5214268565177917,0.4026746153831482,0.5163228511810303,0.3991578221321106,0.49446675181388855,0.3867954909801483,0.46145355701446533,0.2997977137565613,0.5209670066833496,0.3434832692146301,0.5204946994781494,0.3437638282775879,0.505240261554718,0.3325920104980469,down
0.5028659701347351,0.37692511081695557,0.5015780925750732,0.4596801698207855,0.4920765459537506,0.5467762351036072,0.4900415539741516,0.6221591234207153,0.4811866581439972,0.6910879611968994,0.42501533031463623,0.48307427763938904,0.5001471042633057,0.5115326046943665,0.5029549598693848,0.4925934970378876,0.48156070709228516,0.4756132662296295,0.4267843961715698,0.41033509373664856,0.5159369111061096,0.4513292908668518,0.50834721326828,0.4448601007461548,0.4823983609676361,0.4350099265575409,0.4419777989387512,0.3473574221134186,0.521746039390564,0.3998972773551941,0.5154251456260681,0.3968891501426697,0.4930771589279175,0.3851528763771057,0.46151772141456604,0.29840242862701416,0.5213569402694702,0.3403685390949249,0.5198855996131897,0.34070998430252075,0.5040695071220398,0.329900860786438,down
0.5007721185684204,0.3776955008506775,0.49923738837242126,0.45885220170021057,0.4900256395339966,0.5454696416854858,0.4895453155040741,0.6223231554031372,0.48279038071632385,0.6921365857124329,0.424134761095047,0.48023173213005066,0.49929115176200867,0.5119633674621582,0.5011806488037109,0.4930213391780853,0.4794548451900482,0.4748776853084564,0.42694172263145447,0.407696008682251,0.5169572830200195,0.452673077583313,0.507854700088501,0.44493064284324646,0.4810940623283386,0.43289434909820557,0.4429735839366913,0.34548261761665344,0.5228501558303833,0.4014025032520294,0.5145463347434998,0.39795786142349243,0.49103471636772156,0.3853572905063629,0.46321240067481995,0.29784050583839417,0.5231908559799194,0.3422308564186096,0.5197633504867554,0.34196627140045166,0.5021979808807373,0.3305497169494629,down
0.5045120716094971,0.370962530374527,0.49972254037857056,0.4525715112686157,0.4884946048259735,0.5408357381820679,0.48689693212509155,0.6200580596923828,0.4810532033443451,0.6906864047050476,0.42317697405815125,0.4741244316101074,0.4974718391895294,0.5153913497924805,0.5010639429092407,0.49136367440223694,0.4798699617385864,0.46809113025665283,0.4278585910797119,0.40418100357055664,0.5168478488922119,0.4590819478034973,0.5080366134643555,0.4454590380191803,0.48075708746910095,0.42881065607070923,0.44515976309776306,0.34431013464927673,0.5241625905036926,0.4069017767906189,0.5152409672737122,0.3996495008468628,0.4908657670021057,0.3839714527130127,0.4663580358028412,0.29849866032600403,0.5262091159820557,0.3483143150806427,0.5213172435760498,0.34471824765205383,0.5017033219337463,0.32992953062057495,down
0.5066465139389038,0.3597774803638458,0.4987894594669342,0.44251376390457153,0.4856718182563782,0.5296139717102051,0.48252078890800476,0.6082078218460083,0.476187139749527,0.6770459413528442,0.4218016564846039,0.46548599004745483,0.4932560324668884,0.5084043741226196,0.4976424276828766,0.4874372184276581,0.477599173784256,0.46755367517471313,0.4265913665294647,0.39744120836257935,0.514803409576416,0.4549560248851776,0.5074765682220459,0.44294241070747375,0.4819851219654083,0.4282146394252777,0.44392845034599304,0.3392504155635834,0.5229355096817017,0.40471071004867554,0.5147548317909241,0.39737725257873535,0.49158838391304016,0.3821225166320801,0.4654729962348938,0.29524320363998413,0.5260802507400513,0.347228467464447,0.5218278765678406,0.3423091173171997,0.5031229853630066,0.3268507122993469,down
0.49711915850639343,0.35759979486465454,0.4920330047607422,0.43953946232795715,0.4841035008430481,0.5264358520507812,0.4849730432033539,0.6013600826263428,0.4794740378856659,0.6681762933731079,0.42411237955093384,0.4631621241569519,0.4991298019886017,0.5059853792190552,0.4971446096897125,0.4816727638244629,0.4741806983947754,0.4591648578643799,0.4305805563926697,0.39541590213775635,0.5195375680923462,0.45183151960372925,0.5059558749198914,0.43577539920806885,0.4775795340538025,0.41894567012786865,0.44868120551109314,0.3368040919303894,0.5285314321517944,0.399357408285141,0.5147846937179565,0.3895565867424011,0.4887537360191345,0.3730977177619934,0.47068461775779724,0.2909963130950928,0.5309367179870605,0.34183424711227417,0.5207240581512451,0.33565762639045715,0.49697816371917725,0.31926077604293823,down
0.5010998845100403,0.35706627368927,0.4970046579837799,0.43909069895744324,0.48817896842956543,0.5301010608673096,0.4878813922405243,0.6074565649032593,0.4823250472545624,0.6775703430175781,0.43090951442718506,0.46776869893074036,0.5041505694389343,0.5077253580093384,0.5017123818397522,0.4812132716178894,0.47991836071014404,0.4581638276576996,0.4362155795097351,0.3996763229370117,0.5246061086654663,0.45143499970436096,0.5115149617195129,0.43301504850387573,0.48428934812545776,0.4161098897457123,0.45370689034461975,0.33941951394081116,0.5340448617935181,0.3958776593208313,0.5201889872550964,0.38403940200805664,0.49471309781074524,0.367693156003952,0.47569894790649414,0.29036787152290344,0.5361054539680481,0.3383215665817261,0.5250486731529236,0.33082807064056396,0.5011630654335022,0.3148343861103058,down
0.5057458877563477,0.35833287239074707,0.5018894076347351,0.4456796646118164,0.49331945180892944,0.5401317477226257,0.4918972849845886,0.6156570315361023,0.4821404218673706,0.6819579601287842,0.44153469800949097,0.47810497879981995,0.5157378911972046,0.5119997262954712,0.5102041363716125,0.489253968000412,0.4872622787952423,0.4690161347389221,0.4474508762359619,0.4088449776172638,0.5366947650909424,0.4522451162338257,0.5224875807762146,0.43722593784332275,0.4953145384788513,0.4221005439758301,0.46401920914649963,0.34624969959259033,0.544992208480835,0.3958897292613983,0.5302995443344116,0.38629716634750366,0.504106342792511,0.37339499592781067,0.48485198616981506,0.29381632804870605,0.546579897403717,0.3360447585582733,0.5343942046165466,0.33139559626579285,0.5088281035423279,0.31931260228157043,down
0.5157297253608704,0.3600587248802185,0.5159512758255005,0.44831791520118713,0.5105262398719788,0.5439328551292419,0.5076691508293152,0.6191020011901855,0.49442216753959656,0.6827083826065063,0.46297788619995117,0.48847076296806335,0.538908064365387,0.518402099609375,0.5356333255767822,0.4963325262069702,0.5106287002563477,0.4796055555343628,0.46749669313430786,0.4175766110420227,0.5586699843406677,0.456757515668869,0.5453144907951355,0.4415435791015625,0.5156282782554626,0.43043091893196106,0.4815928339958191,0.3530403971672058,0.565108060836792,0.39964333176612854,0.5506013631820679,0.38896122574806213,0.5238981246948242,0.3776354193687439,0.4993182420730591,0.2992262542247772,0.5639393925666809,0.34069278836250305,0.5521308183670044,0.33995699882507324,0.5267748832702637,0.3322179913520813,down
0.5265613794326782,0.35191118717193604,0.5245355367660522,0.4452485144138336,0.5216158628463745,0.5410301685333252,0.5177092552185059,0.6159670352935791,0.5011630654335022,0.6797444820404053,0.48180991411209106,0.48493653535842896,0.560615599155426,0.5185884833335876,0.5538588166236877,0.4968717098236084,0.527175784111023,0.48207929730415344,0.48738452792167664,0.4153783321380615,0.5775302052497864,0.4560718536376953,0.5594915151596069,0.4384917914867401,0.5297335386276245,0.4274633526802063,0.49965205788612366,0.3524685502052307,0.5827093124389648,0.39951610565185547,0.5631759762763977,0.38482651114463806,0.5351578593254089,0.37290555238723755,0.5158937573432922,0.2949681580066681,0.5785083770751953,0.33677470684051514,0.5630396008491516,0.3339328467845917,0.5368282794952393,0.32595962285995483,down
0.519934892654419,0.35550975799560547,0.5261381268501282,0.45119741559028625,0.5280122756958008,0.5464915633201599,0.5243352055549622,0.6196939945220947,0.5094541311264038,0.6804851293563843,0.5009679794311523,0.4925878047943115,0.5894560813903809,0.5152343511581421,0.5838596224784851,0.5000443458557129,0.5573878288269043,0.4950750470161438,0.5054817199707031,0.41862696409225464,0.5986766219139099,0.4560607671737671,0.583325982093811,0.4476761221885681,0.5553603768348694,0.44620975852012634,0.5135045647621155,0.3548676073551178,0.6005240082740784,0.3981841504573822,0.5842715501785278,0.3927423655986786,0.5572924017906189,0.38773423433303833,0.5238621234893799,0.297271192073822,0.591483473777771,0.33584314584732056,0.581814169883728,0.3402010202407837,0.5601206421852112,0.33645695447921753,down
0.5355980396270752,0.29643917083740234,0.5347800254821777,0.4217427372932434,0.5420365929603577,0.5368894338607788,0.5442363023757935,0.6220268607139587,0.524799644947052,0.677669882774353,0.5222622156143188,0.5049652457237244,0.5948520302772522,0.5182172060012817,0.5785264372825623,0.49898046255111694,0.5461505055427551,0.49907904863357544,0.5194713473320007,0.43396520614624023,0.6010723114013672,0.45643457770347595,0.5742496848106384,0.44746124744415283,0.5415926575660706,0.4532042145729065,0.5187511444091797,0.3673896789550781,0.5963948369026184,0.39638739824295044,0.5713084936141968,0.3892112970352173,0.5410739779472351,0.3893151879310608,0.5208796858787537,0.3050318956375122,0.581272304058075,0.3312576115131378,0.5616604685783386,0.3304632604122162,0.5320686101913452,0.3266236186027527,down
0.5307839512825012,0.27916890382766724,0.5323126912117004,0.4108230471611023,0.5424060821533203,0.5181655883789062,0.5474493503570557,0.602414071559906,0.527256429195404,0.6590815782546997,0.5323830842971802,0.4910842180252075,0.5956270694732666,0.5014228820800781,0.583712637424469,0.4884047508239746,0.5573500394821167,0.48954522609710693,0.5293263792991638,0.4236341118812561,0.602529764175415,0.43470680713653564,0.5828819870948792,0.4327974021434784,0.5552585124969482,0.43743014335632324,0.5275465846061707,0.3592958450317383,0.5966877341270447,0.3779565989971161,0.5798022747039795,0.378187894821167,0.5541171431541443,0.3810485005378723,0.5272523760795593,0.2992827296257019,0.5825320482254028,0.31809431314468384,0.5695980787277222,0.3210618495941162,0.5452550649642944,0.3204343914985657,down
0.49238380789756775,0.2636867165565491,0.49120399355888367,0.391489714384079,0.5193359851837158,0.5032141804695129,0.5403316617012024,0.582843542098999,0.5249909162521362,0.6415870785713196,0.5238644480705261,0.49174264073371887,0.5970517992973328,0.4826803505420685,0.5765118598937988,0.45747044682502747,0.5495673418045044,0.455878347158432,0.5333306193351746,0.42643988132476807,0.6044300198554993,0.42817240953445435,0.5759210586547852,0.4153035879135132,0.5493171811103821,0.4152294993400574,0.5409616231918335,0.36268150806427,0.6050411462783813,0.3751634359359741,0.5794464349746704,0.364776074886322,0.5539922118186951,0.36430954933166504,0.5474914312362671,0.3032565116882324,0.597050130367279,0.32209229469299316,0.5776861906051636,0.31383016705513,0.5542826056480408,0.30660539865493774,down
0.4592605233192444,0.2741031050682068,0.465865820646286,0.3829302191734314,0.5010524392127991,0.48724931478500366,0.5217547416687012,0.5684799551963806,0.5075109004974365,0.6296135187149048,0.5208585262298584,0.47426387667655945,0.5879774689674377,0.4706827998161316,0.5762325525283813,0.4491336941719055,0.5557624697685242,0.44468578696250916,0.5323993563652039,0.4081302583217621,0.5929301381111145,0.4051503837108612,0.5752271413803101,0.39515194296836853,0.5529626607894897,0.39599722623825073,0.5413109064102173,0.34310176968574524,0.5918000936508179,0.3524637520313263,0.5753028392791748,0.34354302287101746,0.55519700050354,0.34114184975624084,0.5482031106948853,0.28536707162857056,0.5841865539550781,0.303305059671402,0.5697746276855469,0.2942284345626831,0.5528384447097778,0.2875474691390991,down
0.4510510265827179,0.30591413378715515,0.467233270406723,0.40180596709251404,0.501497745513916,0.49781084060668945,0.517306923866272,0.5738697052001953,0.5050702691078186,0.6338129639625549,0.519201934337616,0.48094117641448975,0.5790882706642151,0.47030025720596313,0.5691889524459839,0.4538538455963135,0.5497753620147705,0.4520672559738159,0.5280377268791199,0.41532641649246216,0.5842850208282471,0.415184885263443,0.5723169445991516,0.40527889132499695,0.5520394444465637,0.40188297629356384,0.5358049869537354,0.3497561514377594,0.5852887630462646,0.36263224482536316,0.571801483631134,0.3536420464515686,0.5521987080574036,0.34716635942459106,0.5430874824523926,0.28764885663986206,0.5826120376586914,0.310594767332077,0.5696572065353394,0.3065372109413147,0.5528914332389832,0.30027732253074646,down
0.4544622004032135,0.3188755512237549,0.46772947907447815,0.4111332595348358,0.49961620569229126,0.500525951385498,0.5160741209983826,0.5744448304176331,0.5043678879737854,0.631690502166748,0.5241583585739136,0.4848463535308838,0.5793383717536926,0.47781506180763245,0.5684528350830078,0.45844095945358276,0.5506851077079773,0.45860177278518677,0.5336800813674927,0.4209708571434021,0.5843714475631714,0.426022469997406,0.5709964632987976,0.41144344210624695,0.552398681640625,0.4079226553440094,0.5420595407485962,0.35782569646835327,0.5837751626968384,0.373066246509552,0.5696110129356384,0.36163538694381714,0.5515453815460205,0.35641157627105713,0.5489064455032349,0.2994106411933899,0.5819916725158691,0.3240796625614166,0.5682141780853271,0.3145889937877655,0.552888035774231,0.3073204755783081,down
0.4562624990940094,0.31969839334487915,0.4682579040527344,0.4108392894268036,0.5004377365112305,0.49892449378967285,0.5193718075752258,0.5723270177841187,0.5067852139472961,0.6282273530960083,0.5308790802955627,0.4865323305130005,0.5810652375221252,0.47527390718460083,0.569389820098877,0.45757272839546204,0.5524467825889587,0.45955729484558105,0.5407199263572693,0.42449915409088135,0.5857365131378174,0.42537936568260193,0.572130560874939,0.4116493761539459,0.5541436672210693,0.40925687551498413,0.5486517548561096,0.36109089851379395,0.586015522480011,0.37390077114105225,0.5721352100372314,0.36217230558395386,0.554786205291748,0.3574984669685364,0.5543635487556458,0.3013440668582916,0.5849180817604065,0.3247959017753601,0.5709435343742371,0.31480148434638977,0.5562049746513367,0.3077002465724945,down
0.4596083462238312,0.3238247334957123,0.472434401512146,0.4139517545700073,0.5026684999465942,0.4973876476287842,0.5198601484298706,0.5688948631286621,0.5078631639480591,0.6251813769340515,0.5410470366477966,0.488357275724411,0.5856083035469055,0.47250479459762573,0.5740984082221985,0.45516237616539,0.5571789741516113,0.45589932799339294,0.5508002042770386,0.42836233973503113,0.589294970035553,0.4227912724018097,0.5757233500480652,0.40969976782798767,0.5582245588302612,0.4077470302581787,0.5573291778564453,0.3657973110675812,0.5894905924797058,0.3723208010196686,0.5759560465812683,0.36123549938201904,0.5588618516921997,0.35707271099090576,0.560698926448822,0.30666807293891907,0.5867570042610168,0.32405757904052734,0.573369026184082,0.3143942654132843,0.5591400861740112,0.3088613748550415,down
0.4633261561393738,0.31444475054740906,0.4758356213569641,0.40382254123687744,0.5027453303337097,0.48594945669174194,0.5194419622421265,0.5559432506561279,0.5089006423950195,0.6142188310623169,0.5479120016098022,0.4808599054813385,0.5873221755027771,0.46884599328041077,0.5742030143737793,0.45074012875556946,0.5569283962249756,0.4500404894351959,0.5590930581092834,0.4225919842720032,0.5915557146072388,0.418161004781723,0.576851487159729,0.4036509692668915,0.5593274235725403,0.4006323218345642,0.5653462409973145,0.3607485294342041,0.5920798182487488,0.36546167731285095,0.5780611634254456,0.3536561131477356,0.5607134103775024,0.3489134907722473,0.5678391456604004,0.30198347568511963,0.588783860206604,0.31591498851776123,0.574452817440033,0.3066554665565491,0.5597240328788757,0.3012830317020416,down
0.46660107374191284,0.31164777278900146,0.4769723415374756,0.3997499346733093,0.5045397877693176,0.4793512225151062,0.5230993032455444,0.5468156337738037,0.5164655447006226,0.605411171913147,0.5554238557815552,0.4798201322555542,0.5919733643531799,0.4602685570716858,0.578499972820282,0.44275596737861633,0.5611757636070251,0.4423424005508423,0.5669676065444946,0.4212309420108795,0.5963740944862366,0.41171354055404663,0.5817992687225342,0.39891740679740906,0.5638761520385742,0.3948330879211426,0.5727792978286743,0.3585972189903259,0.5963389277458191,0.35984236001968384,0.5823971033096313,0.34990394115448,0.5647243857383728,0.34459275007247925,0.5745582580566406,0.298970103263855,0.5927011370658875,0.3108024001121521,0.5782098174095154,0.3030496835708618,0.5634053945541382,0.29909825325012207,down
0.4723707437515259,0.31544697284698486,0.48251402378082275,0.4050830900669098,0.5113860964775085,0.4822273850440979,0.5286702513694763,0.549603283405304,0.5214800238609314,0.6047552227973938,0.5650907754898071,0.4823131561279297,0.5989054441452026,0.4651038944721222,0.5844171643257141,0.44869592785835266,0.5675337910652161,0.447499543428421,0.5767508745193481,0.42478814721107483,0.6011043190956116,0.4146967828273773,0.5871376991271973,0.40317466855049133,0.5700496435165405,0.39969906210899353,0.5822107195854187,0.3627045154571533,0.5991964340209961,0.36394354701042175,0.5863273739814758,0.3560090661048889,0.5693886876106262,0.3517366051673889,0.5837604403495789,0.30438879132270813,0.5962581634521484,0.31598371267318726,0.5822566747665405,0.30940061807632446,0.5682336091995239,0.30673861503601074,down
0.47609880566596985,0.31719711422920227,0.48592397570610046,0.4092625379562378,0.5144736170768738,0.48710858821868896,0.5308626294136047,0.5559474229812622,0.5220303535461426,0.6117051243782043,0.5704593658447266,0.48154139518737793,0.6009478569030762,0.4660671353340149,0.5865495204925537,0.4470614492893219,0.569340705871582,0.44248276948928833,0.5829095840454102,0.42398011684417725,0.602715253829956,0.4149150848388672,0.5884504318237305,0.4028811752796173,0.5706155300140381,0.3978481888771057,0.5880045890808105,0.3627563714981079,0.6003296971321106,0.3629748225212097,0.5873201489448547,0.3556497097015381,0.5698922872543335,0.3505757451057434,0.5887242555618286,0.3060271739959717,0.5958730578422546,0.3149186968803406,0.5815845727920532,0.30920031666755676,0.5672173500061035,0.30675339698791504,down
0.47979459166526794,0.3207436800003052,0.48934587836265564,0.41222286224365234,0.5180860161781311,0.4909892678260803,0.5342623591423035,0.5595089793205261,0.5242493152618408,0.6143665313720703,0.5769002437591553,0.4844355583190918,0.604203999042511,0.4640021324157715,0.5885874032974243,0.4439854025840759,0.5713420510292053,0.43982407450675964,0.5889691114425659,0.4277287423610687,0.6051384806632996,0.4116203784942627,0.5892273187637329,0.39936959743499756,0.5710729956626892,0.3964737355709076,0.5931808948516846,0.36675411462783813,0.602287232875824,0.3612540662288666,0.5883486866950989,0.353201299905777,0.5709467530250549,0.350209504365921,0.5932323932647705,0.3102731704711914,0.5973621010780334,0.313557893037796,0.5820125341415405,0.30791038274765015,0.5674365758895874,0.3075176477432251,down
0.48576250672340393,0.32740533351898193,0.49478381872177124,0.41792041063308716,0.5224865078926086,0.4947059750556946,0.538658082485199,0.5636827945709229,0.5292490720748901,0.6184149384498596,0.5829219818115234,0.4852306842803955,0.6086660027503967,0.475854754447937,0.593294084072113,0.45636099576950073,0.576407253742218,0.4491140842437744,0.5953171253204346,0.4293142855167389,0.6092840433120728,0.4199800491333008,0.5932320356369019,0.40793976187705994,0.5761476159095764,0.4037507176399231,0.5989246368408203,0.36983898282051086,0.6058624386787415,0.3670680522918701,0.5919601321220398,0.35998934507369995,0.575127363204956,0.3566817045211792,0.598212718963623,0.31535863876342773,0.6008515954017639,0.3181924819946289,0.585796594619751,0.3138626217842102,0.5716132521629333,0.31397756934165955,down
0.4873477518558502,0.32436293363571167,0.4974026083946228,0.4182644188404083,0.5258983969688416,0.4963207244873047,0.5403794646263123,0.565144419670105,0.5291489362716675,0.6210964918136597,0.5849769115447998,0.48475584387779236,0.607342541217804,0.47085943818092346,0.591498613357544,0.4492238759994507,0.5739995837211609,0.4420562982559204,0.5972663164138794,0.42851361632347107,0.6092982292175293,0.4192056357860565,0.5939412713050842,0.406457781791687,0.5759423971176147,0.4012918770313263,0.6009218692779541,0.36909300088882446,0.6066622138023376,0.36797863245010376,0.5931448340415955,0.3602965474128723,0.5753554105758667,0.35512661933898926,0.6000614166259766,0.3148322105407715,0.601884126663208,0.31930339336395264,0.5874890089035034,0.3144155740737915,0.5729220509529114,0.31306707859039307,down
0.48800918459892273,0.3298819661140442,0.49906492233276367,0.42356669902801514,0.5267165303230286,0.5019323229789734,0.5409030318260193,0.5702565908432007,0.5287302732467651,0.6239003539085388,0.585672914981842,0.4849153757095337,0.6084719896316528,0.470709890127182,0.5930590033531189,0.44941866397857666,0.5752907395362854,0.4424906373023987,0.5977232456207275,0.4285393953323364,0.6094911098480225,0.41964060068130493,0.5940766930580139,0.4069933593273163,0.575829803943634,0.4022151529788971,0.6011732816696167,0.36948010325431824,0.6070781946182251,0.37054866552352905,0.593517005443573,0.3624042868614197,0.5756044983863831,0.35750675201416016,0.6004245281219482,0.315616637468338,0.6024190187454224,0.3218611180782318,0.5877979397773743,0.3167472183704376,0.5730218291282654,0.3154572546482086,down
0.4861711263656616,0.3300367295742035,0.49885237216949463,0.42531728744506836,0.5269544720649719,0.5037739872932434,0.5414921045303345,0.571979284286499,0.5304273366928101,0.6247085928916931,0.5817872881889343,0.49283069372177124,0.6053100824356079,0.47841545939445496,0.5897808074951172,0.4547463357448578,0.5719175934791565,0.4470713436603546,0.5947207808494568,0.43706831336021423,0.6075134873390198,0.4294322431087494,0.5921894907951355,0.41374170780181885,0.573517382144928,0.4074029326438904,0.5992569327354431,0.3775746822357178,0.6048888564109802,0.37823227047920227,0.5915366411209106,0.36772388219833374,0.5735304951667786,0.3616587519645691,0.5993631482124329,0.3220609426498413,0.6009873151779175,0.32697805762290955,0.5864390730857849,0.3203289210796356,0.5717053413391113,0.31830036640167236,down
0.48714497685432434,0.3311866521835327,0.49624547362327576,0.42438700795173645,0.5247216820716858,0.501520574092865,0.5406584143638611,0.5691542029380798,0.5297421216964722,0.6255115270614624,0.5831515789031982,0.49224579334259033,0.6067708730697632,0.4791840612888336,0.5908089280128479,0.45733335614204407,0.5733131170272827,0.45006901025772095,0.5960795283317566,0.43620508909225464,0.6074820160865784,0.4296063780784607,0.59102863073349,0.41629961133003235,0.5729791522026062,0.4107518792152405,0.6000133156776428,0.3766039311885834,0.6047869324684143,0.378847599029541,0.5905953645706177,0.36963197588920593,0.5730801224708557,0.36375778913497925,0.5994840264320374,0.3221863806247711,0.5994622111320496,0.3288764953613281,0.5844115614891052,0.32306918501853943,0.5702801942825317,0.3208625316619873,down
0.48646360635757446,0.3308715522289276,0.4960238039493561,0.42442309856414795,0.5243692994117737,0.5015861988067627,0.5406904816627502,0.569069504737854,0.5293528437614441,0.6247615218162537,0.5815621614456177,0.492796391248703,0.6061367392539978,0.4809727370738983,0.5907555222511292,0.4581981599330902,0.5735921859741211,0.4507182836532593,0.5944980978965759,0.43676304817199707,0.6069872379302979,0.4315296411514282,0.5910307765007019,0.4178471267223358,0.573017418384552,0.41203778982162476,0.5987771153450012,0.3770374655723572,0.6034613847732544,0.37944650650024414,0.5896218419075012,0.37026292085647583,0.5721871256828308,0.36429065465927124,0.5985111594200134,0.32222846150398254,0.5984084010124207,0.32985934615135193,0.583482027053833,0.3239111304283142,0.5693613290786743,0.3213074505329132,down
0.48581236600875854,0.33270445466041565,0.49608391523361206,0.42551949620246887,0.524357259273529,0.5030960440635681,0.5396192073822021,0.571498692035675,0.5280689597129822,0.6273967027664185,0.5815303921699524,0.4933813214302063,0.6044142246246338,0.4800569713115692,0.5887980461120605,0.45842573046684265,0.5722730159759521,0.4519750773906708,0.5943630933761597,0.4369005858898163,0.6062114834785461,0.43197566270828247,0.5904277563095093,0.41884511709213257,0.5724664926528931,0.41254228353500366,0.5984236598014832,0.3772010803222656,0.6031998991966248,0.3794351816177368,0.5893552899360657,0.37044557929039,0.5718420147895813,0.36402130126953125,0.5978199243545532,0.3227369487285614,0.5978872776031494,0.3302755057811737,0.5831547379493713,0.32415223121643066,0.5690181255340576,0.32089418172836304,down
